Start_Time,End_Time,F0_Hz
0.0,0.02,181.05723755842976
0.01,0.03,183.76996275705804
0.02,0.04,187.04450271417994
0.03,0.05,188.45832224561164
0.04,0.06,187.92165892349638
0.05,0.07,185.10061600627498
0.06,0.08,181.3093508423747
0.07,0.09,177.71826583336292
0.08,0.1,175.41728530996565
0.09,0.11,174.3480877361099
0.1,0.12,174.49847760120326
0.11,0.13,175.24853276635375
0.12,0.14,175.9411104047013
0.13,0.15,176.59369494706525
0.14,0.16,187.60329663280342
0.15,0.17,199.8522329242977
0.16,0.18,212.82545530503197
0.17,0.19,214.52436466461998
0.18,0.2,216.7277733998127
0.19,0.21,219.19908630175956
0.2,0.22,222.08992196393154
0.21,0.23,225.2063305408348
0.22,0.24,228.6641521130132
0.23,0.25,231.3087262527721
0.24,0.26,232.4389895079019
0.25,0.27,232.4225494650484
0.26,0.28,233.15682493867604
0.27,0.29,235.08681311786884
0.28,0.3,237.2988769702436
0.29,0.31,238.37761257398236
0.3,0.32,237.48190236293925
0.31,0.33,234.92887517591416
0.32,0.34,231.44046467660507
0.33,0.35,225.16221982428186
0.34,0.36,221.09375973618455
0.35,0.37,217.83171024895094
0.36,0.38,216.65257232239458
0.37,0.39,212.87859413483253
0.38,0.4,208.54075221833043
0.39,0.41,203.73410709275998
0.4,0.42,199.9015599479002
0.41,0.43,194.93127099165565
0.42,0.44,188.05122686243348
0.43,0.45,180.83726970364788
0.44,0.46,174.82250754866064
0.45,0.47,172.0364121216066
0.46,0.48,174.18282009628666
0.47,0.49,180.66270597624512
0.48,0.5,188.27677522569738
0.49,0.51,192.66248205402135
0.5,0.52,193.9387319556025
0.51,0.53,195.208294829995
0.52,0.54,196.74736665536884
0.53,0.55,198.89217154703348
0.54,0.56,202.36811227534204
0.55,0.57,209.02702063353348
0.56,0.58,216.1250376202741
0.57,0.59,222.73088595398835
0.58,0.6,226.07571583599528
0.59,0.61,228.2261208021086
0.6,0.62,228.96681417141585
0.61,0.63,228.74367367143583
0.62,0.64,228.04118397146956
0.63,0.65,226.9097551190367
0.64,0.66,225.18008139060856
0.65,0.67,222.85209191189315
0.66,0.68,220.50497166080348
0.67,0.69,218.67995062090043
0.68,0.7,217.85321452587579
0.69,0.71,214.25533375298048
0.7,0.72,209.25928277890634
0.71,0.73,199.60485669769906
0.72,0.74,192.584046134572
0.73,0.75,186.53985465316674
0.74,0.76,184.07419446559012
0.75,0.77,181.67258650477274
0.76,0.78,179.7691583483427
0.77,0.79,178.6006749474252
0.78,0.8,178.23831845989596
0.79,0.81,178.47679261126788
0.8,0.82,179.0133827871154
0.81,0.83,179.44428280900433
0.82,0.84,179.5524566171953
0.83,0.85,179.5751675515319
0.84,0.86,180.02876024380032
0.85,0.87,180.96063726614588
0.86,0.88,181.551173807373
0.87,0.89,180.92443541204165
0.88,0.9,178.75898696024322
0.89,0.91,177.1462858034814
0.9,0.92,176.2950674546655
0.91,0.93,177.1376596328709
0.92,0.94,177.87383598064517
0.93,0.95,178.54019829871316
0.94,0.96,178.59784149163872
0.95,0.97,178.4290565428837
0.96,0.98,186.60567252944912
0.97,0.99,195.38912033196866
0.98,1.0,204.76933193174867
0.99,1.01,205.12554806377975
1.0,1.02,205.30479319764572
1.01,1.03,205.38705235385177
1.02,1.04,205.26946536068223
1.03,1.05,204.46238517498523
1.04,1.06,201.41384958200464
1.05,1.07,198.33628460215772
1.06,1.08,196.42690680827593
1.07,1.09,197.24446535227318
1.08,1.1,198.9737027642266
1.09,1.11,200.9066858238845
1.1,1.12,203.35512342527585
1.11,1.13,206.24244971559708
1.12,1.14,208.52917288083904
1.13,1.15,224.07864728802147
1.14,1.16,240.3940359881792
1.15,1.17,258.84406618681
1.16,1.18,262.9096454463944
1.17,1.19,267.9821969376655
1.18,1.2,272.70957266578256
1.19,1.21,275.5622157740635
1.2,1.22,275.71630271138173
1.21,1.23,274.42040080605307
1.22,1.24,272.0251626653862
1.23,1.25,270.08902583756765
1.24,1.26,269.07836872172635
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,699.6600872394935
