Start_Time,End_Time,F0_Hz
0.0,0.02,102.04104587109606
0.01,0.03,121.06205301678382
0.02,0.04,143.22070101031906
0.03,0.05,142.06415464337675
0.04,0.06,140.9117623797151
0.05,0.07,139.950109252549
0.06,0.08,139.13897877059614
0.07,0.09,138.502982004917
0.08,0.1,138.72191157749947
0.09,0.11,140.03864053613825
0.1,0.12,143.78531145676993
0.11,0.13,147.59559852132057
0.12,0.14,150.89111165874345
0.13,0.15,151.82738075801956
0.14,0.16,151.82564113458872
0.15,0.17,150.84257711497165
0.16,0.18,149.03001354232046
0.17,0.19,146.8113392790325
0.18,0.2,144.74649224447217
0.19,0.21,143.11226130472602
0.2,0.22,141.8685192275023
0.21,0.23,140.97219723549395
0.22,0.24,140.37011123455298
0.23,0.25,139.7909247618748
0.24,0.26,138.5600023276375
0.25,0.27,135.2899735762007
0.26,0.28,129.89040987475263
0.27,0.29,126.6454370684362
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,143.33119676927367
0.33,0.35,143.10204460463845
0.34,0.36,142.6478719063088
0.35,0.37,142.37921024786206
0.36,0.38,141.7578079228314
0.37,0.39,140.60043413214163
0.38,0.4,139.2964079850386
0.39,0.41,137.9947154439704
0.4,0.42,137.32230722846887
0.41,0.43,137.48660242339014
0.42,0.44,138.44365146117522
0.43,0.45,139.43146274194618
0.44,0.46,139.96876711373235
0.45,0.47,140.39075848119566
0.46,0.48,141.36232314934276
0.47,0.49,143.39876742825507
0.48,0.5,145.89082855610786
0.49,0.51,148.21714755214677
0.5,0.52,149.70075895191098
0.51,0.53,150.8863572430972
0.52,0.54,152.11428955999858
0.53,0.55,153.56388929775537
0.54,0.56,154.96302825377438
0.55,0.57,156.1186996598272
0.56,0.58,156.34705931913763
0.57,0.59,155.01486966241356
0.58,0.6,153.75088547455968
0.59,0.61,152.5605944524471
0.6,0.62,154.57574062275427
0.61,0.63,159.65755889512727
0.62,0.64,166.20578690907354
0.63,0.65,171.18070157196436
0.64,0.66,172.4980229210667
0.65,0.67,172.43617408333978
0.66,0.68,171.19184787174402
0.67,0.69,169.3280890114636
0.68,0.7,166.76287085500482
0.69,0.71,163.76568668086384
