Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,738.734725418055
0.04,0.06,746.227324234604
0.05,0.07,754.5648326991745
0.06,0.08,762.566062629256
0.07,0.09,763.2280442244604
0.08,0.1,763.2694161267651
0.09,0.11,762.610087247013
0.1,0.12,762.2025366230444
0.11,0.13,0.0
0.12,0.14,148.79952072842227
0.13,0.15,148.2451062838635
0.14,0.16,147.2865404406433
0.15,0.17,146.92632108193501
0.16,0.18,146.8405858920591
0.17,0.19,146.98250168469878
0.18,0.2,147.3042938126523
0.19,0.21,147.6738347411667
0.2,0.22,147.83290724310137
0.21,0.23,147.54497039957363
0.22,0.24,146.65344679996352
0.23,0.25,145.305975200767
0.24,0.26,144.01119450303128
0.25,0.27,142.07641037672283
0.26,0.28,140.46936952714017
0.27,0.29,139.13290848923958
0.28,0.3,138.78363958862647
0.29,0.31,138.38532209232469
0.3,0.32,137.6084859968105
0.31,0.33,136.34062077062495
0.32,0.34,134.09488718608247
0.33,0.35,131.05551843327905
0.34,0.36,129.2674461916217
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,146.5491083088219
0.39,0.41,147.09356605855265
0.4,0.42,148.29006034506028
0.41,0.43,148.4266886430313
0.42,0.44,148.80097977099993
0.43,0.45,149.55226417097177
0.44,0.46,150.52292234146168
0.45,0.47,151.5389762451113
0.46,0.48,152.63374369765123
0.47,0.49,154.3107082104949
0.48,0.5,156.97221945925313
0.49,0.51,160.09085775428213
0.5,0.52,164.10910674298762
0.51,0.53,168.23592338081485
0.52,0.54,172.6691870707219
0.53,0.55,176.3327907952819
0.54,0.56,179.10243184880932
0.55,0.57,184.7537701116653
0.56,0.58,190.71428568451094
0.57,0.59,196.92358635728652
0.58,0.6,198.66169800440142
0.59,0.61,198.55736766408938
0.6,0.62,196.82068923594116
0.61,0.63,193.84439925431477
0.62,0.64,190.1576638588426
0.63,0.65,186.51576971671247
0.64,0.66,182.7292568765612
0.65,0.67,178.8313981413655
0.66,0.68,173.98182280658898
0.67,0.69,168.942326132586
0.68,0.7,163.76209625863896
0.69,0.71,157.2178141723077
0.7,0.72,150.91016407186805
0.71,0.73,146.277724266594
0.72,0.74,145.15857728805494
0.73,0.75,148.60248479211072
0.74,0.76,152.90281931994156
0.75,0.77,157.22559154899722
0.76,0.78,158.1572146694246
0.77,0.79,157.6514044118071
0.78,0.8,156.43222662030584
0.79,0.81,155.20207669072
0.8,0.82,154.635067629446
