Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,817.2491229051429
0.05,0.07,777.46067199346
0.06,0.08,665.0132466551042
0.07,0.09,568.7265486682821
0.08,0.1,511.20966570626246
0.09,0.11,510.2508495394677
0.1,0.12,509.64205910696177
0.11,0.13,0.0
0.12,0.14,147.20776336255994
0.13,0.15,144.34022046839783
0.14,0.16,139.13178950163697
0.15,0.17,136.32995626009418
0.16,0.18,134.18156238623627
0.17,0.19,132.14186285791777
0.18,0.2,130.523982633519
0.19,0.21,129.266435031074
0.2,0.22,128.4785770417
0.21,0.23,127.90252464097144
0.22,0.24,127.5109622300576
0.23,0.25,127.46610005536849
0.24,0.26,127.75664941466555
0.25,0.27,128.07232560769998
0.26,0.28,128.15529154158054
0.27,0.29,127.93609470418758
0.28,0.3,127.5815882204215
0.29,0.31,127.25856886073645
0.3,0.32,127.08493223841477
0.31,0.33,127.14068363877674
0.32,0.34,127.52813033113135
0.33,0.35,128.18597628908202
0.34,0.36,128.9740577116377
0.35,0.37,129.71762679858676
0.36,0.38,130.26872534447952
0.37,0.39,130.53160435656224
0.38,0.4,130.4618175019102
0.39,0.41,130.10769429629866
0.4,0.42,129.65653137295647
0.41,0.43,129.20814289533834
0.42,0.44,128.74048172002472
0.43,0.45,128.32503221433802
0.44,0.46,128.15483972719653
0.45,0.47,128.37739563194282
0.46,0.48,128.75956020521912
0.47,0.49,129.07380383389932
0.48,0.5,129.1874750091478
0.49,0.51,129.33296061240227
0.5,0.52,129.48925219634376
0.51,0.53,129.63750565496167
0.52,0.54,129.54444558080243
0.53,0.55,129.39316227479176
0.54,0.56,129.4551319646769
0.55,0.57,129.9674512172118
0.56,0.58,125.80155854649881
0.57,0.59,100.16435150488118
0.58,0.6,79.40673839914295
0.59,0.61,65.22454526474257
0.6,0.62,65.13234982590842
0.61,0.63,65.37208173400386
0.62,0.64,65.8708163860722
0.63,0.65,66.30883958127468
0.64,0.66,66.45938883196067
0.65,0.67,66.33833084904295
0.66,0.68,66.20600417399453
0.67,0.69,66.14037159815625
0.68,0.7,83.20584867022735
0.69,0.71,104.5281693588292
0.7,0.72,131.3861779682265
0.71,0.73,131.24326991556214
0.72,0.74,130.78095039927638
0.73,0.75,130.11038917749997
0.74,0.76,129.42504173197307
0.75,0.77,129.11264564249606
0.76,0.78,129.0752116631016
0.77,0.79,129.4113679618145
0.78,0.8,129.8944740882987
0.79,0.81,130.20404228929914
