Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,144.01638281552368
0.14,0.16,142.5825401086416
0.15,0.17,140.05985625624098
0.16,0.18,138.54846205979484
0.17,0.19,137.2111225326848
0.18,0.2,135.84950876898682
0.19,0.21,134.57240580891724
0.2,0.22,133.66171707158526
0.21,0.23,132.97527169338292
0.22,0.24,132.36634057487424
0.23,0.25,131.76832735045318
0.24,0.26,131.1787099604952
0.25,0.27,130.33787760048693
0.26,0.28,128.90108452085553
0.27,0.29,127.49095910994272
0.28,0.3,126.76882664029104
0.29,0.31,127.22481214334744
0.3,0.32,128.13044411574018
0.31,0.33,128.7630783312716
0.32,0.34,128.61374190015056
0.33,0.35,127.98887754985304
0.34,0.36,127.18190021315594
0.35,0.37,126.24360509428249
0.36,0.38,125.27921273327989
0.37,0.39,124.4432861279524
0.38,0.4,123.97523643706771
0.39,0.41,123.58229879122635
0.4,0.42,123.10228287740648
0.41,0.43,122.66228915885935
0.42,0.44,122.3765302004846
0.43,0.45,122.09414066919717
0.44,0.46,120.75713672753237
0.45,0.47,118.87126723372192
0.46,0.48,115.91189691226192
0.47,0.49,112.58159364474847
0.48,0.5,109.08468769034586
0.49,0.51,107.25875534902484
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,141.67039053765637
0.58,0.6,141.66641049736705
0.59,0.61,141.2859052468805
0.6,0.62,139.66223038666084
0.61,0.63,136.71000658280076
0.62,0.64,133.41021502309505
0.63,0.65,130.4139486879526
0.64,0.66,127.8111887838991
0.65,0.67,125.57311931859917
0.66,0.68,123.95100827789965
0.67,0.69,123.27546233733457
0.68,0.7,123.04864123726414
0.69,0.71,122.96724716644275
0.7,0.72,122.81303628853753
0.71,0.73,122.71070602123251
0.72,0.74,122.65970800341016
0.73,0.75,122.66230267290514
0.74,0.76,122.49150954154587
0.75,0.77,122.1287427023115
0.76,0.78,121.75155640397972
0.77,0.79,121.23022527299455
0.78,0.8,122.1292136374163
0.79,0.81,123.09986877244795
0.8,0.82,124.03030686875077
0.81,0.83,123.27980852596458
0.82,0.84,122.61301333669564
0.83,0.85,123.4260111560151
