Start_Time,End_Time,F0_Hz
0.0,0.02,62.49196083334178
0.01,0.03,63.28743107309499
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,74.5908521007912
0.12,0.14,74.19852218764495
0.13,0.15,73.80130359302406
0.14,0.16,73.8684790742082
0.15,0.17,74.20632122052027
0.16,0.18,74.26745019514001
0.17,0.19,73.83796676959496
0.18,0.2,72.37360493339418
0.19,0.21,70.96418965469425
0.2,0.22,69.79809485923205
0.21,0.23,69.57775238361049
0.22,0.24,69.0467593918891
0.23,0.25,68.50958682150302
0.24,0.26,69.81194565310714
0.25,0.27,70.80795635870938
0.26,0.28,71.98522804369702
0.27,0.29,72.43658389975778
0.28,0.3,74.02775421909898
0.29,0.31,75.59014093791876
0.3,0.32,75.99656890057841
0.31,0.33,75.95469992750543
0.32,0.34,75.9250322977672
0.33,0.35,75.90770226177065
0.34,0.36,75.91432601695061
0.35,0.37,75.9248315411125
0.36,0.38,75.86319090565534
0.37,0.39,75.83680074829225
0.38,0.4,75.79483608484321
0.39,0.41,75.29984524023574
0.4,0.42,75.09834846966979
0.41,0.43,76.20617625733419
0.42,0.44,74.32115335273397
0.43,0.45,71.9730473463744
0.44,0.46,68.95457761081074
0.45,0.47,69.20594565603702
0.46,0.48,71.50451998567276
0.47,0.49,72.66198508218666
0.48,0.5,73.85791632193697
0.49,0.51,73.54183235251307
0.5,0.52,73.36013605745518
0.51,0.53,73.56310398655874
0.52,0.54,73.54504093643979
0.53,0.55,73.52272149168141
0.54,0.56,73.14272197478404
0.55,0.57,72.50869201987258
0.56,0.58,72.40535480140142
0.57,0.59,72.34276164498134
0.58,0.6,71.97075576587784
0.59,0.61,71.72423138078453
0.6,0.62,71.62351931003782
0.61,0.63,70.93066479362668
0.62,0.64,71.08971424163099
0.63,0.65,71.76325445179803
0.64,0.66,71.61588915619963
0.65,0.67,71.74319092280665
0.66,0.68,71.13402669405329
0.67,0.69,71.92654017522419
0.68,0.7,71.93211913164777
0.69,0.71,71.68635102035532
0.7,0.72,71.73101956961425
0.71,0.73,71.76213175787919
0.72,0.74,71.50981409789225
0.73,0.75,71.27612846180048
0.74,0.76,70.89100101952161
0.75,0.77,70.4998063213836
0.76,0.78,70.50299869619772
0.77,0.79,70.50728649274524
0.78,0.8,70.5622819494656
0.79,0.81,70.6115399200735
0.8,0.82,70.71507491500303
0.81,0.83,71.23075436784835
0.82,0.84,71.48770275054851
0.83,0.85,71.56790174214065
0.84,0.86,71.67052540715314
0.85,0.87,71.63656425809796
0.86,0.88,71.40480870504594
0.87,0.89,71.2769137350288
0.88,0.9,71.43917944563873
0.89,0.91,71.51378493928556
0.9,0.92,71.6480565131092
0.91,0.93,71.76331770268231
0.92,0.94,71.51835483122623
0.93,0.95,71.62043401033431
0.94,0.96,71.62295905392423
0.95,0.97,71.75881121669431
0.96,0.98,71.66475356062955
0.97,0.99,71.51275281446247
0.98,1.0,71.74025854434993
0.99,1.01,71.88704023270353
1.0,1.02,71.76301726147855
1.01,1.03,71.71550013843594
1.02,1.04,71.63750345976402
1.03,1.05,71.51001893749098
1.04,1.06,71.4595201077051
1.05,1.07,71.21438596740288
1.06,1.08,70.73483533742515
1.07,1.09,70.74192737139828
1.08,1.1,70.77867704996734
1.09,1.11,70.55872152779604
1.1,1.12,70.4548565710541
1.11,1.13,70.17716119665997
1.12,1.14,69.28135599376535
1.13,1.15,70.21018294983155
1.14,1.16,68.55519881068028
1.15,1.17,67.78780688402179
1.16,1.18,64.40964813440063
1.17,1.19,63.96788173517851
1.18,1.2,64.3326437730091
1.19,1.21,65.56946798652534
