Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,76.61366276634932
0.02,0.04,73.94049738227143
0.03,0.05,71.40432882782729
0.04,0.06,67.35854180293583
0.05,0.07,65.67538098831645
0.06,0.08,67.91555409499291
0.07,0.09,76.83264092494551
0.08,0.1,86.08011225287508
0.09,0.11,84.46659373636949
0.1,0.12,78.32329955670477
0.11,0.13,73.34917729091904
0.12,0.14,72.48884335439439
0.13,0.15,73.58166597988273
0.14,0.16,74.56096965370166
0.15,0.17,76.9398130790333
0.16,0.18,76.90400747012023
0.17,0.19,77.00199763730548
0.18,0.2,76.93759222278929
0.19,0.21,76.6903852794116
0.2,0.22,76.1150099647952
0.21,0.23,75.80584287932827
0.22,0.24,0.0
0.23,0.25,71.23280264439664
0.24,0.26,71.67050961487323
0.25,0.27,72.56107544525442
0.26,0.28,73.9007544648316
0.27,0.29,74.76749885163272
0.28,0.3,75.11450065157366
0.29,0.31,75.24657892560097
0.3,0.32,75.26202501280838
0.31,0.33,75.25794554482461
0.32,0.34,75.32018146487643
0.33,0.35,75.45636226357034
0.34,0.36,75.53747651769915
0.35,0.37,75.43542412515046
0.36,0.38,75.1656776708361
0.37,0.39,74.75906428819286
0.38,0.4,74.1131788366744
0.39,0.41,73.43587385431104
0.4,0.42,72.92150931419411
0.41,0.43,72.84125402772906
0.42,0.44,73.08807464240294
0.43,0.45,73.358657013308
0.44,0.46,73.54039825799492
0.45,0.47,73.65946651435796
0.46,0.48,73.81720933659368
0.47,0.49,73.94571115324962
0.48,0.5,73.99398042292523
0.49,0.51,74.00700866121585
0.5,0.52,73.98770355498235
0.51,0.53,73.8805328731894
0.52,0.54,92.82459228684618
0.53,0.55,116.60437261342167
0.54,0.56,146.47232323096895
0.55,0.57,146.23674746885297
0.56,0.58,146.10678699051795
0.57,0.59,146.1301133916204
0.58,0.6,146.42892042630862
0.59,0.61,116.45442050461152
0.6,0.62,92.54696360353961
0.61,0.63,73.40347801217482
0.62,0.64,73.28069785927902
0.63,0.65,73.32245801861643
0.64,0.66,73.54700180664206
0.65,0.67,74.02295058326871
0.66,0.68,74.71837101071624
0.67,0.69,75.42767042580536
0.68,0.7,76.04958691250236
0.69,0.71,76.34993101910956
0.7,0.72,76.4420103214533
0.71,0.73,76.47007700553553
0.72,0.74,76.5411152133809
0.73,0.75,76.62711848739612
0.74,0.76,76.79016750939778
0.75,0.77,77.32003823178773
0.76,0.78,78.08059475838404
0.77,0.79,78.88497846104238
0.78,0.8,79.42121842201162
0.79,0.81,79.74903144572845
0.8,0.82,79.91587942739089
0.81,0.83,79.85715702580362
0.82,0.84,79.65998940482973
0.83,0.85,79.37869578630021
0.84,0.86,79.00069670418019
0.85,0.87,78.50629449899232
0.86,0.88,77.8677190934913
0.87,0.89,77.19444043142272
0.88,0.9,76.58946698626501
0.89,0.91,76.16534141066415
0.9,0.92,75.86660107014023
0.91,0.93,75.64402548185684
0.92,0.94,75.41257252906294
0.93,0.95,75.24218528785057
0.94,0.96,75.09437715374106
0.95,0.97,74.97873857678957
0.96,0.98,74.76244953088235
0.97,0.99,74.44794872264822
0.98,1.0,73.98948873986029
0.99,1.01,73.45322222283099
1.0,1.02,72.86184137766517
1.01,1.03,72.29322785902038
1.02,1.04,71.6954341627958
1.03,1.05,71.05364067644032
1.04,1.06,70.54863982366784
1.05,1.07,70.3352959455778
1.06,1.08,70.4284234530658
1.07,1.09,70.66611842149364
1.08,1.1,70.87462479931051
1.09,1.11,70.93022717578995
1.1,1.12,70.70315587901075
1.11,1.13,70.2359460607911
1.12,1.14,69.71129202394296
1.13,1.15,69.32882228994936
1.14,1.16,69.13290233122336
1.15,1.17,68.81962146595518
1.16,1.18,66.81192741406855
1.17,1.19,67.48912705379196
1.18,1.2,68.90257354104455
1.19,1.21,70.41779402110771
1.2,1.22,69.6809000762827
1.21,1.23,69.01896113648189
1.22,1.24,70.1231457537009
1.23,1.25,70.99205180370791
1.24,1.26,71.44540540328931
1.25,1.27,71.68891787873449
1.26,1.28,71.56771250636288
1.27,1.29,71.49628022773445
1.28,1.3,71.63837953292192
1.29,1.31,71.8187785470366
1.3,1.32,71.80180038436455
1.31,1.33,71.71574507282475
1.32,1.34,71.74110425845198
1.33,1.35,71.87134451660748
1.34,1.36,71.99218370228344
1.35,1.37,72.03511427042577
1.36,1.38,71.97024036855038
1.37,1.39,71.90964745211046
1.38,1.4,71.93788873487745
1.39,1.41,72.01443521894073
1.4,1.42,72.07790367736503
1.41,1.43,72.05114739780944
1.42,1.44,71.85242235308357
1.43,1.45,71.440501727547
1.44,1.46,70.88368318506296
1.45,1.47,70.39700531817763
1.46,1.48,70.07689202702562
1.47,1.49,69.8326308268944
1.48,1.5,69.89732594546481
1.49,1.51,70.23771036729718
1.5,1.52,70.62399594918499
1.51,1.53,70.55634283089745
1.52,1.54,70.6296139403846
1.53,1.55,70.97943702011229
1.54,1.56,71.59982667058947
1.55,1.57,71.89829542642467
1.56,1.58,71.92497909586716
1.57,1.59,71.89165773800505
1.58,1.6,71.83264253998638
1.59,1.61,71.78148882735222
1.6,1.62,74.96618349195809
1.61,1.63,78.17531248703646
