Utterance_File,F0_Variance
IT_24_CM63_3ok_utt001.wav,1090.9830095852017
IT_24_CM63_3ok_utt002.wav,143.38833592849295
IT_24_CM63_3ok_utt003.wav,516.5346811201829
IT_24_CM63_3ok_utt004.wav,608.2181713680988
IT_24_CM63_3ok_utt005.wav,337.3176698559602
IT_24_CM63_3ok_utt006.wav,395.64011862975553
IT_24_CM63_3ok_utt007.wav,104.28062160254638
IT_24_CM63_3ok_utt008.wav,178.14958150945478
IT_24_CM63_3ok_utt009.wav,645.5971580685449
IT_24_CM63_3ok_utt010.wav,564.8380388329952
IT_24_CM63_3ok_utt011.wav,804.567616122734
IT_24_CM63_3ok_utt012.wav,412.77934156489755
IT_24_CM63_3ok_utt013.wav,3307.8974111056514
IT_24_CM63_3ok_utt014.wav,661.9885620116349
IT_24_CM63_3ok_utt015.wav,3123.075980700417
IT_24_CM63_3ok_utt016.wav,888.7443917802624
IT_24_CM63_3ok_utt017.wav,624.7675813916678
IT_24_CM63_3ok_utt018.wav,325.99720788781116
IT_24_CM63_3ok_utt019.wav,256.9944743916467
IT_24_CM63_3ok_utt020.wav,178.63113883624848
IT_24_CM63_3ok_utt021.wav,1145.1493250181106
IT_24_CM63_3ok_utt022.wav,2672.3235081612256
IT_24_CM63_3ok_utt023.wav,2275.6490381179165
IT_24_CM63_3ok_utt024.wav,125.73447279718141
IT_24_CM63_3ok_utt025.wav,124.76304317960454
IT_24_CM63_3ok_utt026.wav,922.5091823459671
IT_24_CM63_3ok_utt027.wav,126.3328290174968
IT_24_CM63_3ok_utt028.wav,519.2126756166148
IT_24_CM63_3ok_utt029.wav,138.73511580712926
IT_24_CM63_3ok_utt030.wav,1437.5559963094765
IT_24_CM63_3ok_utt031.wav,1350.6254488085694
IT_24_CM63_3ok_utt032.wav,463.26664459559566
IT_24_CM63_3ok_utt033.wav,584.9223565269785
IT_24_CM63_3ok_utt034.wav,732.2226830303288
IT_24_CM63_3ok_utt035.wav,1031.2150621596754
IT_24_CM63_3ok_utt036.wav,254.2377682259901
IT_24_CM63_3ok_utt037.wav,464.7146121244331
IT_24_CM63_3ok_utt038.wav,593.339911686961
IT_24_CM63_3ok_utt039.wav,402.0349021758735
IT_24_CM63_3ok_utt040.wav,391.58810549584246
IT_24_CM63_3ok_utt041.wav,637.7934918980186
IT_24_CM63_3ok_utt042.wav,464.91811260373777
IT_24_CM63_3ok_utt043.wav,803.0163618940139
IT_24_CM63_3ok_utt044.wav,288.4216289547208
IT_24_CM63_3ok_utt045.wav,71.8962147413664
