Utterance_File,F0_Mean
IT_43_PF53_4ok_utt001.wav,209.52792647502105
IT_43_PF53_4ok_utt002.wav,181.9298531538705
IT_43_PF53_4ok_utt003.wav,170.2794825661127
IT_43_PF53_4ok_utt004.wav,158.23890244745286
IT_43_PF53_4ok_utt005.wav,162.7304718776241
IT_43_PF53_4ok_utt006.wav,170.7194878047225
IT_43_PF53_4ok_utt007.wav,177.76830130431185
IT_43_PF53_4ok_utt008.wav,177.09406201529538
IT_43_PF53_4ok_utt009.wav,212.42708479816793
IT_43_PF53_4ok_utt010.wav,201.44272663438602
IT_43_PF53_4ok_utt011.wav,219.47069600010573
IT_43_PF53_4ok_utt012.wav,195.81387913760204
IT_43_PF53_4ok_utt013.wav,201.06472986851887
IT_43_PF53_4ok_utt014.wav,255.16792212777952
IT_43_PF53_4ok_utt015.wav,186.97281057108765
IT_43_PF53_4ok_utt016.wav,177.25544260588532
IT_43_PF53_4ok_utt017.wav,241.3583889345676
IT_43_PF53_4ok_utt018.wav,212.6236459014866
IT_43_PF53_4ok_utt019.wav,191.39262775025574
IT_43_PF53_4ok_utt020.wav,169.15734901313348
IT_43_PF53_4ok_utt021.wav,180.33442967699202
IT_43_PF53_4ok_utt022.wav,170.42847306364908
IT_43_PF53_4ok_utt023.wav,165.00179910859768
IT_43_PF53_4ok_utt024.wav,163.91851181240168
IT_43_PF53_4ok_utt025.wav,171.8970998042054
IT_43_PF53_4ok_utt026.wav,179.1258012956367
IT_43_PF53_4ok_utt027.wav,175.46709908727487
IT_43_PF53_4ok_utt028.wav,200.77144144731048
IT_43_PF53_4ok_utt029.wav,181.4007840959531
IT_43_PF53_4ok_utt030.wav,167.90366469166653
IT_43_PF53_4ok_utt031.wav,201.65214984688217
IT_43_PF53_4ok_utt032.wav,187.3600025168485
IT_43_PF53_4ok_utt033.wav,173.03978278035132
IT_43_PF53_4ok_utt034.wav,186.5118408089596
IT_43_PF53_4ok_utt035.wav,179.27826908565999
IT_43_PF53_4ok_utt036.wav,168.8334143907645
