Utterance_File,F0_Variance
RT_19_CF62_4ok_utt001.wav,727.8689999965477
RT_19_CF62_4ok_utt002.wav,652.4508172642875
RT_19_CF62_4ok_utt003.wav,606.5932069528974
RT_19_CF62_4ok_utt004.wav,278.90623857882537
RT_19_CF62_4ok_utt005.wav,6.919493132866602
RT_19_CF62_4ok_utt006.wav,16.531070160495904
RT_19_CF62_4ok_utt007.wav,1595.4106319372738
RT_19_CF62_4ok_utt008.wav,102.76812182475044
RT_19_CF62_4ok_utt009.wav,106.52537933746201
RT_19_CF62_4ok_utt010.wav,5401.728519175213
RT_19_CF62_4ok_utt011.wav,903.1098062957279
RT_19_CF62_4ok_utt012.wav,7420.866581156761
