Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,195.51754693598357
0.15,0.17,193.03025747522025
0.16,0.18,189.0282956184702
0.17,0.19,185.71161910989665
0.18,0.2,183.65151873456588
0.19,0.21,182.03077399013864
0.2,0.22,180.5652021480472
0.21,0.23,178.59347333537113
0.22,0.24,177.45761619858982
0.23,0.25,178.54653223784177
0.24,0.26,181.86715999372356
0.25,0.27,185.4704662751249
0.26,0.28,187.65472759656942
0.27,0.29,188.7226124546004
0.28,0.3,188.91716032854183
0.29,0.31,188.2536274884196
0.3,0.32,187.1910773944534
0.31,0.33,185.7353546497937
0.32,0.34,184.4661361556309
0.33,0.35,183.0969913041532
0.34,0.36,181.87677791688603
0.35,0.37,180.65140079432416
0.36,0.38,179.84193909943662
0.37,0.39,180.13970764634342
0.38,0.4,189.29167504633133
0.39,0.41,199.58436211795777
0.4,0.42,210.11793583970126
0.41,0.43,211.5113068984175
0.42,0.44,212.25321425037254
0.43,0.45,212.50661981605208
0.44,0.46,212.28689063924145
0.45,0.47,212.10145618526397
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,206.68550996419873
0.58,0.6,188.65667145413985
0.59,0.61,182.35543007831473
0.6,0.62,164.90125054842989
0.61,0.63,151.21146503263682
0.62,0.64,129.2027336249902
0.63,0.65,118.57606225070839
0.64,0.66,116.37341373682989
0.65,0.67,114.71469712933825
0.66,0.68,113.48054222066048
0.67,0.69,128.81071016527642
0.68,0.7,143.06564565675382
0.69,0.71,153.93739704885692
0.7,0.72,145.07032539584154
0.71,0.73,140.12955901236225
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,175.07103125245138
0.75,0.77,174.44496345895294
0.76,0.78,173.35032979592395
0.77,0.79,172.59052403053866
0.78,0.8,171.6112187142945
0.79,0.81,169.8964243555072
0.8,0.82,168.91334841797968
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,170.35569018162704
0.84,0.86,171.61789297433313
0.85,0.87,173.7363957145365
