Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,191.6700494386321
0.03,0.05,191.60438737303357
0.04,0.06,191.73843790489065
0.05,0.07,192.9536700930004
0.06,0.08,194.0259279680257
0.07,0.09,194.38452699271718
0.08,0.1,193.95595433584575
0.09,0.11,192.8430739106912
0.1,0.12,191.66329217481461
0.11,0.13,190.78620067009462
0.12,0.14,190.41300855559194
0.13,0.15,190.3982823374257
0.14,0.16,190.64844694004344
0.15,0.17,190.92283392977376
0.16,0.18,190.89515453590735
0.17,0.19,190.45014382033506
0.18,0.2,190.06546344699746
0.19,0.21,190.54647748956862
0.2,0.22,196.6473347367588
0.21,0.23,205.90947349575669
0.22,0.24,216.81136076708924
0.23,0.25,222.69766278815501
0.24,0.26,226.04553009532535
0.25,0.27,228.1632184195557
0.26,0.28,230.42074031896777
0.27,0.29,232.79388596897968
0.28,0.3,234.84979075520403
0.29,0.31,236.33315794031336
0.3,0.32,236.91664794052465
0.31,0.33,235.26491829998986
0.32,0.34,233.20142276408774
0.33,0.35,230.94001320449794
0.34,0.36,229.994344337622
0.35,0.37,228.6417822098403
0.36,0.38,226.52474325604706
0.37,0.39,223.43030928618236
0.38,0.4,219.73746520816343
0.39,0.41,216.78589902968264
0.4,0.42,214.7427662689273
0.41,0.43,212.96431020546154
0.42,0.44,210.36142200259707
0.43,0.45,206.42676446233625
0.44,0.46,201.26647102098778
0.45,0.47,193.47490214500044
0.46,0.48,187.01755042248428
0.47,0.49,182.86153032316687
0.48,0.5,182.70985086181466
0.49,0.51,183.15529854483165
0.5,0.52,183.25403948835182
0.51,0.53,182.75079916128888
0.52,0.54,181.8588248717265
0.53,0.55,180.85245192923347
0.54,0.56,179.9777537322647
0.55,0.57,179.36028050816267
0.56,0.58,178.91976531236114
0.57,0.59,178.3151942930899
0.58,0.6,177.7221426592014
0.59,0.61,177.84099468464078
0.6,0.62,178.6346799233849
0.61,0.63,179.56084429325315
0.62,0.64,179.8894585951371
0.63,0.65,179.69549636140522
0.64,0.66,179.26205760903542
0.65,0.67,178.7871127388033
0.66,0.68,178.63881291374435
0.67,0.69,179.44756463826468
0.68,0.7,182.8526661384525
0.69,0.71,187.16113466950756
0.7,0.72,191.06545900911735
0.71,0.73,192.72294364484262
0.72,0.74,193.85311285148936
0.73,0.75,195.23311507032113
0.74,0.76,196.72933288033823
0.75,0.77,198.0032890489652
0.76,0.78,198.90479354920174
0.77,0.79,199.45278077314623
0.78,0.8,199.6815321214894
