Utterance_File,F0_Mean
RT_71_PM68_1ok_utt001.wav,95.55729984198702
RT_71_PM68_1ok_utt002.wav,91.21695631275882
RT_71_PM68_1ok_utt003.wav,92.42582631829077
RT_71_PM68_1ok_utt004.wav,91.6204378856169
RT_71_PM68_1ok_utt005.wav,114.32106285032832
RT_71_PM68_1ok_utt006.wav,95.87691491659288
RT_71_PM68_1ok_utt007.wav,90.26482283130365
RT_71_PM68_1ok_utt008.wav,99.33185321330419
RT_71_PM68_1ok_utt009.wav,99.41099598867335
RT_71_PM68_1ok_utt010.wav,94.18466572164571
RT_71_PM68_1ok_utt011.wav,96.50820380762536
RT_71_PM68_1ok_utt012.wav,96.18190256439689
RT_71_PM68_1ok_utt013.wav,96.89431869169776
