Start_Time,End_Time,F0_Hz
0.0,0.02,68.36474515365765
0.01,0.03,72.02084620079567
0.02,0.04,76.30290736929025
0.03,0.05,82.089600584114
0.04,0.06,82.77278371622992
0.05,0.07,82.65521910001635
0.06,0.08,82.21637823817217
0.07,0.09,82.03211871712278
0.08,0.1,82.43077952861282
0.09,0.11,83.07823172190498
0.1,0.12,83.87882979559615
0.11,0.13,85.07270287689147
0.12,0.14,87.09866424774833
0.13,0.15,89.65537373706975
0.14,0.16,92.25214332309339
0.15,0.17,94.35665930863857
0.16,0.18,96.18612105457902
0.17,0.19,97.90023663938881
0.18,0.2,99.37881523998252
0.19,0.21,100.59859446461347
0.2,0.22,101.81218797335745
0.21,0.23,103.25868407777868
0.22,0.24,104.85019553651112
0.23,0.25,106.3226216345723
0.24,0.26,107.55411346165651
0.25,0.27,108.40145251836378
0.26,0.28,108.74857781881286
0.27,0.29,108.27432341116472
0.28,0.3,105.86501167962665
0.29,0.31,102.51964113346342
0.3,0.32,99.76785345800118
0.31,0.33,99.70827424927757
0.32,0.34,100.99435492822336
0.33,0.35,102.62280390462085
0.34,0.36,103.15119993178577
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,59.788129167482296
0.47,0.49,69.85025921488925
0.48,0.5,81.20138712745492
0.49,0.51,94.5547355389927
0.5,0.52,93.3407030970063
0.51,0.53,92.04730876173028
0.52,0.54,91.1670174200405
0.53,0.55,90.73181308987989
0.54,0.56,90.42316752624508
0.55,0.57,90.11896742965463
0.56,0.58,89.80134480730902
0.57,0.59,89.44642031349068
0.58,0.6,89.25676370278015
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,79.2147409577277
0.76,0.78,79.25001586115806
0.77,0.79,79.20324792690184
0.78,0.8,78.82776913127657
0.79,0.81,78.65593933939415
0.8,0.82,79.42708992675229
0.81,0.83,81.68904377875877
0.82,0.84,84.38660073319936
0.83,0.85,86.8688008015294
0.84,0.86,88.96233874292797
0.85,0.87,91.45837992098822
0.86,0.88,94.4011730915004
0.87,0.89,97.30905016932336
0.88,0.9,99.76597389475027
0.89,0.91,101.83942632602043
0.9,0.92,103.64751668041072
0.91,0.93,105.19867401412786
0.92,0.94,106.18199613211837
0.93,0.95,106.61187814235997
0.94,0.96,106.61110292721594
0.95,0.97,106.19092236009803
0.96,0.98,105.33510752276186
0.97,0.99,104.09516287674985
0.98,1.0,103.1531091777562
0.99,1.01,98.32616972885931
1.0,1.02,90.4617692158133
1.01,1.03,82.74835669656377
1.02,1.04,79.24061292271668
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,0.0
1.07,1.09,0.0
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,101.0304902035607
1.12,1.14,99.80036121424405
1.13,1.15,96.81576454276328
1.14,1.16,93.6755605912777
1.15,1.17,90.62494698117526
1.16,1.18,88.83971196210378
1.17,1.19,88.24138663429233
1.18,1.2,88.48719405722571
1.19,1.21,88.87288873103377
1.2,1.22,88.99426707042214
1.21,1.23,88.71566102696148
1.22,1.24,87.9673084555376
1.23,1.25,86.78563404139814
1.24,1.26,85.37692087046045
1.25,1.27,83.94381109242296
1.26,1.28,82.5272646776532
1.27,1.29,80.93373895106217
1.28,1.3,79.28332363384844
1.29,1.31,77.60159406627417
1.3,1.32,75.75135901146123
1.31,1.33,74.52277338676565
1.32,1.34,74.13781750485039
1.33,1.35,74.49902453971711
1.34,1.36,75.9902895952164
1.35,1.37,77.96871532642415
1.36,1.38,80.42300398477254
1.37,1.39,82.01416276008797
1.38,1.4,83.0499172912619
1.39,1.41,83.75664903241783
1.4,1.42,83.93301899350648
1.41,1.43,83.76298870404807
1.42,1.44,83.52933830478145
1.43,1.45,83.33900522373999
1.44,1.46,83.17327546066583
1.45,1.47,82.99500896078953
1.46,1.48,82.6845558746237
1.47,1.49,82.18027189594696
1.48,1.5,81.61530482744672
1.49,1.51,81.16768490830925
1.5,1.52,81.08138233873201
1.51,1.53,81.19835442827632
1.52,1.54,81.77094798197287
1.53,1.55,81.09729350338482
1.54,1.56,80.45358712746311
1.55,1.57,79.38349714038571
1.56,1.58,0.0
1.57,1.59,0.0
1.58,1.6,0.0
1.59,1.61,0.0
1.6,1.62,90.23492925709701
1.61,1.63,92.03730003267076
1.62,1.64,96.01007391156708
1.63,1.65,97.91264125730692
1.64,1.66,99.87295647209758
1.65,1.67,101.45140796442982
1.66,1.68,102.44192798796831
1.67,1.69,102.71292025712995
1.68,1.7,102.21571826703335
1.69,1.71,101.16627707291003
1.7,1.72,99.1233027316705
1.71,1.73,96.02527526471499
1.72,1.74,93.14738669173221
1.73,1.75,88.50235486413145
1.74,1.76,85.23925917842402
1.75,1.77,80.7720092480114
1.76,1.78,78.68107400998488
1.77,1.79,76.96156729651705
1.78,1.8,0.0
1.79,1.81,0.0
1.8,1.82,0.0
1.81,1.83,0.0
1.82,1.84,0.0
1.83,1.85,0.0
1.84,1.86,0.0
1.85,1.87,0.0
1.86,1.88,0.0
1.87,1.89,0.0
1.88,1.9,0.0
1.89,1.91,0.0
1.9,1.92,0.0
1.91,1.93,0.0
1.92,1.94,0.0
1.93,1.95,0.0
1.94,1.96,0.0
1.95,1.97,0.0
1.96,1.98,0.0
1.97,1.99,0.0
1.98,2.0,0.0
1.99,2.04,0.0
