Utterance_File,F0_Mean
RT_13_PF58_2ok_utt001.wav,173.96682015877772
RT_13_PF58_2ok_utt002.wav,178.50197041643565
RT_13_PF58_2ok_utt003.wav,185.35025305054484
RT_13_PF58_2ok_utt004.wav,169.97677704462956
RT_13_PF58_2ok_utt005.wav,180.02384796707682
RT_13_PF58_2ok_utt006.wav,177.35104334249073
RT_13_PF58_2ok_utt007.wav,172.3298329708702
RT_13_PF58_2ok_utt008.wav,162.2262709170443
RT_13_PF58_2ok_utt009.wav,169.97930312576014
RT_13_PF58_2ok_utt010.wav,179.17841140312197
RT_13_PF58_2ok_utt011.wav,171.10535157236959
RT_13_PF58_2ok_utt012.wav,172.5324993441733
