Start_Time,End_Time,F0_Hz
0.0,0.02,124.91922711997948
0.01,0.03,126.47542382640786
0.02,0.04,128.20392737686748
0.03,0.05,128.9148464028034
0.04,0.06,129.8774166930882
0.05,0.07,131.13770067993178
0.06,0.08,132.42952993381195
0.07,0.09,133.4888734327987
0.08,0.1,134.0732012859884
0.09,0.11,134.20959417649237
0.1,0.12,133.96696449223867
0.11,0.13,133.53954811238114
0.12,0.14,132.94685323582263
0.13,0.15,132.097961909001
0.14,0.16,130.87574944903784
0.15,0.17,129.1218066734809
0.16,0.18,126.47414189122436
0.17,0.19,123.35893593658513
0.18,0.2,120.60931175148787
0.19,0.21,119.01650303887016
0.2,0.22,118.7091268913642
0.21,0.23,119.46092250304868
0.22,0.24,121.09616242890398
0.23,0.25,122.89998797168077
0.24,0.26,124.23674808614841
0.25,0.27,124.60002450086279
0.26,0.28,124.28321217339116
0.27,0.29,124.27246392626006
0.28,0.3,116.75348875849267
0.29,0.31,110.18022378079013
0.3,0.32,109.495169266535
0.31,0.33,117.31098839112406
0.32,0.34,125.20864735134161
0.33,0.35,126.51834828681281
0.34,0.36,126.14568475941894
0.35,0.37,125.59331966257653
0.36,0.38,124.63404596590988
0.37,0.39,123.98318605306811
0.38,0.4,123.85949207506927
0.39,0.41,124.06004495835222
0.4,0.42,123.92421804884425
0.41,0.43,123.78788522079954
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,62.62776161222489
0.49,0.51,78.02315216062273
0.5,0.52,96.94583333798391
0.51,0.53,120.05616131093122
0.52,0.54,118.91264589092181
0.53,0.55,117.79639931191194
0.54,0.56,116.57536853618758
0.55,0.57,115.8717794617904
0.56,0.58,115.77157208070973
0.57,0.59,116.1527910894966
0.58,0.6,116.66066727350751
0.59,0.61,116.69675074571582
0.6,0.62,115.83356461310491
0.61,0.63,114.19134889520647
0.62,0.64,112.05249512841804
0.63,0.65,103.77156840378677
0.64,0.66,101.96515589753206
0.65,0.67,100.62768105522498
0.66,0.68,105.65203014509568
0.67,0.69,105.17928568067738
0.68,0.7,105.06895730756312
0.69,0.71,105.23422664266212
0.7,0.72,105.52466086758162
0.71,0.73,105.82291502471033
0.72,0.74,105.80793452143158
0.73,0.75,105.44523906265538
0.74,0.76,104.96459600685921
0.75,0.77,104.72876578585101
0.76,0.78,104.82150519561947
0.77,0.79,105.19729480958935
0.78,0.8,106.81376667624961
0.79,0.81,108.82567976583125
0.8,0.82,110.52645714119093
0.81,0.83,110.32498975010496
0.82,0.84,109.16128228495884
0.83,0.85,107.46434331719124
0.84,0.86,105.65687248673689
0.85,0.87,103.4342100734857
0.86,0.88,100.78658625617165
0.87,0.89,98.22239150164049
0.88,0.9,96.01942505062182
0.89,0.91,94.02614174491225
0.9,0.92,92.10858143640515
0.91,0.93,90.40277726052413
0.92,0.94,89.42645720189832
0.93,0.95,89.07907928825541
0.94,0.96,88.99983634015781
0.95,0.97,88.85459053892512
0.96,0.98,88.45493114773069
0.97,0.99,87.98549178120498
0.98,1.0,87.57690794603847
0.99,1.01,87.55422704567859
1.0,1.02,88.15833353083566
1.01,1.03,89.58349377339121
1.02,1.04,91.14384857163806
1.03,1.05,92.46985163065777
1.04,1.06,92.96198789715912
1.05,1.07,92.65942410534788
1.06,1.08,91.45725139089424
1.07,1.09,89.57319043850173
1.08,1.1,87.81610417894588
1.09,1.11,86.57561395112714
1.1,1.12,85.81142342112163
1.11,1.13,84.53925767319497
1.12,1.14,81.62531329754758
1.13,1.15,78.85007452996668
1.14,1.16,81.20334636502285
1.15,1.17,85.0274354305269
1.16,1.18,88.89151387380066
1.17,1.19,88.11057966418777
1.18,1.2,88.24651989327424
1.19,1.21,88.56659529148678
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,104.93382807174214
1.28,1.3,101.46128907569789
1.29,1.31,95.35757357943992
1.3,1.32,90.63191636181128
1.31,1.33,88.87600244218386
1.32,1.34,89.51345643293173
1.33,1.35,90.39035808712163
1.34,1.36,84.02424527358745
1.35,1.37,81.05206966034008
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,0.0
1.41,1.43,0.0
1.42,1.44,0.0
1.43,1.45,0.0
1.44,1.46,0.0
1.45,1.47,0.0
1.46,1.48,56.93707225425987
1.47,1.49,57.44784473584001
1.48,1.5,58.383796975743614
1.49,1.51,73.50525952924042
1.5,1.52,90.99349977378701
1.51,1.53,111.80630770406346
1.52,1.54,109.59619845847898
1.53,1.55,108.38629805150887
1.54,1.56,105.92782628128357
1.55,1.57,102.68670404285527
1.56,1.58,98.89795965884076
1.57,1.59,97.353830565353
1.58,1.6,0.0
1.59,1.61,0.0
1.6,1.62,0.0
1.61,1.63,0.0
1.62,1.64,0.0
1.63,1.65,0.0
1.64,1.66,0.0
1.65,1.67,0.0
1.66,1.68,0.0
1.67,1.69,130.05057021666676
1.68,1.7,130.24042614210276
1.69,1.71,130.59188916736935
1.7,1.72,130.95594334139275
1.71,1.73,131.4620642941035
1.72,1.74,132.22283255910546
1.73,1.75,133.13534875185792
1.74,1.76,133.64273675668966
1.75,1.77,133.44773003653046
1.76,1.78,132.96021208407697
1.77,1.79,132.74410138803577
1.78,1.8,132.83932826237347
1.79,1.81,132.67557270951087
1.8,1.82,131.9679749421869
1.81,1.83,131.046176894688
1.82,1.84,129.89435960166946
1.83,1.85,128.3649922113448
1.84,1.86,126.42450476568405
1.85,1.87,124.22705770872619
1.86,1.88,122.27340511000155
1.87,1.89,120.6822044095
1.88,1.9,119.6769108812334
1.89,1.91,119.08218795030359
1.9,1.92,118.451041801647
1.91,1.93,117.42793561826696
1.92,1.94,115.92196037354454
1.93,1.95,114.29042773833993
1.94,1.96,112.81837564638624
1.95,1.97,111.56756889781671
1.96,1.98,110.460939917027
1.97,1.99,109.3733486224279
1.98,2.0,106.96959400177877
1.99,2.01,103.4129593990116
2.0,2.02,99.14749501076531
2.01,2.03,94.65158319208174
2.02,2.04,91.31442348771932
2.03,2.05,95.80390357836272
2.04,2.06,102.6571127685014
2.05,2.07,110.69426177833624
2.06,2.08,113.95507504328113
2.07,2.09,117.10956551237908
2.08,2.1,119.28576828718448
2.09,2.11,118.43364732199076
2.1,2.12,119.23143831001389
2.11,2.13,121.03911427299019
2.12,2.14,123.0366577771039
2.13,2.15,123.54121432939903
2.14,2.16,123.90616999770049
2.15,2.17,124.06567631851499
2.16,2.18,124.05397649715091
2.17,2.19,123.89717425802056
2.18,2.2,123.6370039778086
2.19,2.21,123.31077955552914
2.2,2.22,122.8932451206249
2.21,2.23,122.28384573621156
2.22,2.24,121.59952654980712
2.23,2.25,120.40331339283213
2.24,2.26,119.92729449931811
2.25,2.27,120.26592490732045
2.26,2.28,121.25637967173238
2.27,2.29,121.86675412976236
2.28,2.3,122.00680474907996
2.29,2.31,122.27456363874389
2.3,2.32,122.52671015772289
2.31,2.33,122.61505315471032
2.32,2.34,122.54339619121811
2.33,2.35,122.50623372214952
2.34,2.36,122.57750432742262
2.35,2.37,119.88160039738007
2.36,2.38,116.98040749046767
2.37,2.39,113.48700617993163
2.38,2.4,111.63189765741488
2.39,2.41,109.68841409950672
2.4,2.42,108.11434417764187
2.41,2.43,107.40742154411947
2.42,2.44,106.75606038028381
2.43,2.45,105.308512080201
2.44,2.46,103.60320849170597
2.45,2.47,102.15605032457697
2.46,2.48,102.12219019669263
2.47,2.49,103.49251516925911
2.48,2.5,105.16839362431759
2.49,2.51,107.38994507279394
2.5,2.52,110.70989750614224
2.51,2.53,115.26093765765205
2.52,2.54,119.67693725151162
2.53,2.55,122.48252204823369
2.54,2.56,124.16425283064689
2.55,2.57,125.42366862635424
2.56,2.58,126.27817271835161
2.57,2.59,126.59032123804215
2.58,2.6,125.79221731594819
2.59,2.61,123.37293525134673
2.6,2.62,119.84899504838675
2.61,2.63,116.757810825343
2.62,2.64,115.28713788315062
2.63,2.65,111.69714953575979
2.64,2.66,108.56667680576307
