Utterance_File,F0_Variance
IT_18_CM64_3_utt001.wav,1227.0209625720431
IT_18_CM64_3_utt002.wav,3320.6721221975745
IT_18_CM64_3_utt003.wav,12.9045513764871
IT_18_CM64_3_utt004.wav,11.723707586663263
IT_18_CM64_3_utt005.wav,77.684091770904
IT_18_CM64_3_utt006.wav,2221.3285046336755
IT_18_CM64_3_utt007.wav,31.587363034576292
IT_18_CM64_3_utt008.wav,526.4863370344697
IT_18_CM64_3_utt009.wav,7330.718019186834
IT_18_CM64_3_utt010.wav,49.625625280801295
IT_18_CM64_3_utt011.wav,5121.762642619522
IT_18_CM64_3_utt012.wav,9834.021844860557
IT_18_CM64_3_utt013.wav,50.99573339469485
IT_18_CM64_3_utt014.wav,299.41264858455946
IT_18_CM64_3_utt015.wav,12292.646973944255
IT_18_CM64_3_utt016.wav,2871.6959614030297
IT_18_CM64_3_utt017.wav,5332.163796811199
IT_18_CM64_3_utt018.wav,1218.9523600862954
IT_18_CM64_3_utt019.wav,10795.331024744713
IT_18_CM64_3_utt020.wav,27.401444938215857
IT_18_CM64_3_utt021.wav,4555.932579960576
IT_18_CM64_3_utt022.wav,4460.559385842722
IT_18_CM64_3_utt023.wav,0.0
IT_18_CM64_3_utt024.wav,62.15411081575921
IT_18_CM64_3_utt025.wav,856.7292980386401
IT_18_CM64_3_utt026.wav,4890.962935236475
IT_18_CM64_3_utt027.wav,60.49882012810212
IT_18_CM64_3_utt028.wav,1648.4374397279096
IT_18_CM64_3_utt029.wav,953.8243910561933
IT_18_CM64_3_utt030.wav,12.621205593241124
IT_18_CM64_3_utt031.wav,3664.7068480981816
IT_18_CM64_3_utt032.wav,1018.1549967701034
IT_18_CM64_3_utt033.wav,1855.2667890762186
IT_18_CM64_3_utt034.wav,909.4419870479055
IT_18_CM64_3_utt035.wav,1557.9670345829527
IT_18_CM64_3_utt036.wav,17.49597847552945
IT_18_CM64_3_utt037.wav,973.9788578362815
IT_18_CM64_3_utt038.wav,2714.521627481347
IT_18_CM64_3_utt039.wav,1182.839693805772
IT_18_CM64_3_utt040.wav,2201.917625220375
IT_18_CM64_3_utt041.wav,11.436575506327408
IT_18_CM64_3_utt042.wav,1044.2675100941142
IT_18_CM64_3_utt043.wav,21.607260188476186
IT_18_CM64_3_utt044.wav,4465.541150075807
IT_18_CM64_3_utt045.wav,2004.929185015282
IT_18_CM64_3_utt046.wav,46.068478308731436
IT_18_CM64_3_utt047.wav,1241.7190422862288
IT_18_CM64_3_utt048.wav,19.938229692304134
IT_18_CM64_3_utt049.wav,1113.1610648979088
IT_18_CM64_3_utt050.wav,1753.1384334840773
IT_18_CM64_3_utt051.wav,1797.3455697968986
IT_18_CM64_3_utt052.wav,4620.124203077894
IT_18_CM64_3_utt053.wav,2628.1761603135665
IT_18_CM64_3_utt054.wav,13716.127855289498
IT_18_CM64_3_utt055.wav,1303.968225057545
IT_18_CM64_3_utt056.wav,6241.306117042922
IT_18_CM64_3_utt057.wav,4916.291023971626
IT_18_CM64_3_utt058.wav,3.338541427265308
IT_18_CM64_3_utt059.wav,23.205611151639403
IT_18_CM64_3_utt060.wav,51.2160812869582
IT_18_CM64_3_utt061.wav,1155.1033307581686
IT_18_CM64_3_utt062.wav,61.23755502154389
IT_18_CM64_3_utt063.wav,1051.582848520212
IT_18_CM64_3_utt064.wav,436.7368196351175
IT_18_CM64_3_utt065.wav,27.33283715051658
IT_18_CM64_3_utt066.wav,11694.769537357517
IT_18_CM64_3_utt067.wav,10314.651474377888
IT_18_CM64_3_utt068.wav,35.50194718703792
