Start_Time,End_Time,F0_Hz
0.0,0.02,150.75635047944803
0.01,0.03,150.0408499357079
0.02,0.04,151.77309383098338
0.03,0.05,154.47733833395012
0.04,0.06,157.885415325279
0.05,0.07,158.8356644448967
0.06,0.08,159.1049276762492
0.07,0.09,158.8587477861915
0.08,0.1,158.21723644573657
0.09,0.11,157.7007397859952
0.1,0.12,157.84974287798028
0.11,0.13,158.38569433608978
0.12,0.14,158.78583406782863
0.13,0.15,158.53990336983554
0.14,0.16,158.01356168607273
0.15,0.17,157.9459778003545
0.16,0.18,158.259931293319
0.17,0.19,158.831744635218
0.18,0.2,158.9407653971632
0.19,0.21,157.6606796735428
0.2,0.22,156.3147482023935
0.21,0.23,154.8159654899736
0.22,0.24,154.11537329845902
0.23,0.25,152.8425571826345
0.24,0.26,151.35045149710064
0.25,0.27,149.34751807852817
0.26,0.28,147.49669964311104
0.27,0.29,145.72926992686527
0.28,0.3,144.5499658586065
0.29,0.31,143.77913351092963
0.3,0.32,143.3478732423395
0.31,0.33,143.02378806986587
0.32,0.34,142.58937356316594
0.33,0.35,142.04934899900417
0.34,0.36,141.50990413581135
0.35,0.37,140.92582840574528
0.36,0.38,140.26704417004228
0.37,0.39,139.74226558465557
0.38,0.4,139.5691086940479
0.39,0.41,140.02784104041066
0.4,0.42,140.5425586453319
0.41,0.43,141.00225350171402
0.42,0.44,141.48570968759284
0.43,0.45,142.30743209215578
0.44,0.46,146.24799359467193
0.45,0.47,149.7606898264448
0.46,0.48,152.66527711099417
0.47,0.49,151.7453557902428
0.48,0.5,151.42170257984827
0.49,0.51,151.6586465136983
0.5,0.52,152.26715679009507
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,155.35984420626554
0.54,0.56,154.78780776136807
0.55,0.57,153.6846676144482
0.56,0.58,152.70252015348078
0.57,0.59,151.99424300857874
0.58,0.6,151.47040677294865
0.59,0.61,151.0599239375258
0.6,0.62,151.06356873090257
0.61,0.63,151.61833388964502
0.62,0.64,152.4476023521771
0.63,0.65,153.03059699241078
0.64,0.66,153.16585551573777
0.65,0.67,152.9206431392135
0.66,0.68,152.446342689201
0.67,0.69,151.96283145692132
0.68,0.7,151.67547306194587
0.69,0.71,151.70318161502726
0.7,0.72,152.02927889951116
0.71,0.73,152.4606194790931
0.72,0.74,152.7869814563275
0.73,0.75,152.83491242741533
0.74,0.76,152.67826236165106
0.75,0.77,152.48993307902037
0.76,0.78,152.34531803383163
0.77,0.79,152.22735326789856
0.78,0.8,152.13061355937828
0.79,0.81,152.1014695771412
0.8,0.82,152.09892246738642
0.81,0.83,151.92600315252398
0.82,0.84,151.4667688510815
0.83,0.85,150.76362550464756
0.84,0.86,149.82701620546828
0.85,0.87,148.65678409125454
0.86,0.88,147.5350874235736
0.87,0.89,146.77530666386073
0.88,0.9,146.40185262555522
0.89,0.91,146.12180625456534
0.9,0.92,145.8460715671187
0.91,0.93,145.85873391096385
0.92,0.94,145.91982748656375
0.93,0.95,145.72605888256305
0.94,0.96,145.08475858276455
0.95,0.97,144.3343685174589
0.96,0.98,143.72698005264658
0.97,0.99,143.48560724133793
0.98,1.0,143.58301885283052
0.99,1.01,143.89207341997425
1.0,1.02,144.06641916308666
1.01,1.03,144.00491165923833
1.02,1.04,143.82829512943638
1.03,1.05,143.6536044882902
1.04,1.06,143.6033950931786
1.05,1.07,143.58980533844863
1.06,1.08,143.45241384486573
1.07,1.09,143.03607931377923
1.08,1.1,142.35844308410353
1.09,1.11,141.71945566879197
1.1,1.12,141.50360569816726
1.11,1.13,141.70790205651159
1.12,1.14,141.97126146336146
1.13,1.15,141.79735783868654
1.14,1.16,141.21293577631306
1.15,1.17,140.69387191810804
1.16,1.18,140.58474329300913
1.17,1.19,140.89567977030077
1.18,1.2,141.2400867843442
1.19,1.21,141.37325671652428
1.2,1.22,141.27536755226723
1.21,1.23,141.23322463268207
1.22,1.24,141.39009481773977
1.23,1.25,141.56627515966355
1.24,1.26,141.5479501649029
1.25,1.27,141.39328820838358
1.26,1.28,141.47055908571136
1.27,1.29,141.75424709743578
1.28,1.3,142.0310710085875
1.29,1.31,142.17444732232295
1.3,1.32,142.18489542993873
1.31,1.33,142.16780604586572
1.32,1.34,142.00455019690182
1.33,1.35,141.72476440106854
1.34,1.36,141.21447600902349
1.35,1.37,140.92943052783806
1.36,1.38,140.75675654138948
1.37,1.39,140.9003988013033
1.38,1.4,140.91210392221367
1.39,1.41,140.9792796855092
1.4,1.42,141.08324313908096
1.41,1.43,141.1804703357597
1.42,1.44,141.22082381202372
1.43,1.45,141.43533864873572
1.44,1.46,141.66619198858913
1.45,1.47,141.91873182811773
1.46,1.48,142.0159558859354
1.47,1.49,142.2344521580434
1.48,1.5,142.5298157049509
1.49,1.51,142.6814607646327
1.5,1.52,0.0
1.51,1.53,0.0
