Utterance_File,F0_Variance
IT_08_PF37_2ok_utt001.wav,6839.626233834121
IT_08_PF37_2ok_utt002.wav,380.66567565868905
IT_08_PF37_2ok_utt003.wav,12004.927658345776
IT_08_PF37_2ok_utt004.wav,11894.205225035952
IT_08_PF37_2ok_utt005.wav,1800.310396607191
IT_08_PF37_2ok_utt006.wav,62.01936347656485
IT_08_PF37_2ok_utt007.wav,970.4489623876161
IT_08_PF37_2ok_utt008.wav,4604.099510336669
IT_08_PF37_2ok_utt009.wav,9874.920390206642
IT_08_PF37_2ok_utt010.wav,6899.459931294782
IT_08_PF37_2ok_utt011.wav,2598.885233463997
IT_08_PF37_2ok_utt012.wav,9223.873597395881
IT_08_PF37_2ok_utt013.wav,1720.7727581650015
IT_08_PF37_2ok_utt014.wav,0.0
IT_08_PF37_2ok_utt015.wav,2612.9430176081373
IT_08_PF37_2ok_utt016.wav,12133.94631094546
IT_08_PF37_2ok_utt017.wav,27290.60747479281
IT_08_PF37_2ok_utt018.wav,9055.761918597931
IT_08_PF37_2ok_utt019.wav,6926.781932004875
IT_08_PF37_2ok_utt020.wav,0.0
IT_08_PF37_2ok_utt021.wav,0.0
IT_08_PF37_2ok_utt022.wav,5502.2882414256455
IT_08_PF37_2ok_utt023.wav,3786.812115807218
IT_08_PF37_2ok_utt024.wav,9387.462671402767
IT_08_PF37_2ok_utt025.wav,1582.6834326722565
IT_08_PF37_2ok_utt026.wav,4545.121208052845
IT_08_PF37_2ok_utt027.wav,1604.6907618411851
IT_08_PF37_2ok_utt028.wav,9786.171652660269
IT_08_PF37_2ok_utt029.wav,0.0
IT_08_PF37_2ok_utt030.wav,11389.223625489221
IT_08_PF37_2ok_utt031.wav,0.0
IT_08_PF37_2ok_utt032.wav,0.0
IT_08_PF37_2ok_utt033.wav,2783.0459737125407
IT_08_PF37_2ok_utt034.wav,2045.4505728088136
IT_08_PF37_2ok_utt035.wav,5832.6764896168215
