Utterance_File,F0_Variance
RT_12_PF68_1_utt001.wav,960.2235710726908
RT_12_PF68_1_utt002.wav,526.1179132506767
RT_12_PF68_1_utt003.wav,667.0290754069642
RT_12_PF68_1_utt004.wav,449.9279218407662
RT_12_PF68_1_utt005.wav,130.81049979705668
RT_12_PF68_1_utt006.wav,367.58561060531554
RT_12_PF68_1_utt007.wav,1197.7276705102834
RT_12_PF68_1_utt008.wav,774.962959444058
RT_12_PF68_1_utt009.wav,353.4733836274761
RT_12_PF68_1_utt010.wav,922.3085035897222
RT_12_PF68_1_utt011.wav,1322.4905644459336
RT_12_PF68_1_utt012.wav,1076.8265879215605
RT_12_PF68_1_utt013.wav,511.8232069408121
RT_12_PF68_1_utt014.wav,870.0571227623172
