Utterance_File,F0_Variance
IT_65_PF41_3_utt001.wav,3736.285475222074
IT_65_PF41_3_utt002.wav,1451.5180183312218
IT_65_PF41_3_utt003.wav,1348.7018227181666
IT_65_PF41_3_utt004.wav,2876.8129017901438
IT_65_PF41_3_utt005.wav,658.6086136226908
IT_65_PF41_3_utt007.wav,1851.004292342622
IT_65_PF41_3_utt008.wav,2061.8983338958637
IT_65_PF41_3_utt009.wav,1328.9102942432314
IT_65_PF41_3_utt010.wav,1568.640353100271
IT_65_PF41_3_utt011.wav,1748.4583575317765
IT_65_PF41_3_utt012.wav,204.15606803539478
IT_65_PF41_3_utt013.wav,402.7146973188749
IT_65_PF41_3_utt014.wav,1502.4229953322106
IT_65_PF41_3_utt015.wav,2887.4403630537536
IT_65_PF41_3_utt016.wav,850.0602274540942
IT_65_PF41_3_utt017.wav,836.3436531372039
IT_65_PF41_3_utt018.wav,2124.031035004991
IT_65_PF41_3_utt019.wav,1136.5529617523327
IT_65_PF41_3_utt020.wav,4663.457763090469
IT_65_PF41_3_utt021.wav,2256.9665902984334
IT_65_PF41_3_utt022.wav,1632.8802436810684
IT_65_PF41_3_utt023.wav,3125.6098273907605
IT_65_PF41_3_utt024.wav,4262.999002997126
IT_65_PF41_3_utt025.wav,9858.725443603455
