Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,140.60682916223496
0.04,0.05,136.60402567543954
0.05,0.06,135.81724438273213
0.06,0.07,135.034994616819
0.07,0.08,135.034994616819
0.08,0.09,134.25725027802636
0.09,0.1,134.25725027802636
0.1,0.11,135.034994616819
0.11,0.12,135.81724438273213
0.12,0.13,136.60402567543954
0.13,0.14,137.3953647458089
0.14,0.15,137.3953647458089
0.15,0.16,137.3953647458089
0.16,0.17,137.3953647458089
0.17,0.18,135.81724438273213
0.18,0.19,132.71517423385683
0.19,0.2,129.68395546510095
0.2,0.21,126.72196982870621
0.21,0.22,125.99210498948732
0.22,0.23,128.1944081920729
0.23,0.24,126.72196982870621
0.24,0.25,125.99210498948732
0.25,0.26,120.99940892192926
0.26,0.27,122.40535433046553
0.27,0.28,125.99210498948732
0.28,0.29,128.1944081920729
0.29,0.3,127.45606273192622
0.3,0.31,126.72196982870621
0.31,0.32,125.99210498948732
0.32,0.33,124.5449622358823
0.33,0.34,123.11444133449163
0.34,0.35,122.40535433046553
0.35,0.36,122.40535433046553
0.36,0.37,121.7003513670591
0.37,0.38,120.99940892192926
0.38,0.39,120.30250360821167
0.39,0.4,120.30250360821167
0.4,0.41,121.7003513670591
0.41,0.42,122.40535433046553
0.42,0.43,122.40535433046553
0.43,0.44,123.11444133449163
0.44,0.45,122.40535433046553
0.45,0.46,124.5449622358823
0.46,0.47,128.1944081920729
0.47,0.48,134.25725027802636
0.48,0.49,137.3953647458089
0.49,0.5,148.1097552286564
0.5,0.51,149.83070768766817
0.51,0.52,157.8258294677283
0.52,0.53,160.5845763726753
0.53,0.54,163.39154532410998
0.54,0.55,165.29006363084235
0.55,0.56,167.2106416577019
0.56,0.57,168.1792830507429
0.57,0.58,169.1535357262897
0.58,0.59,170.13343219017113
0.59,0.6,172.11028744886602
0.6,0.61,174.11011265922482
0.61,0.62,175.11872228117704
0.62,0.63,175.11872228117704
0.63,0.64,176.1331747192297
0.64,0.65,176.1331747192297
0.65,0.66,177.1535038204721
0.66,0.67,176.1331747192297
0.67,0.68,176.1331747192297
0.68,0.69,174.11011265922482
0.69,0.7,172.11028744886602
0.7,0.71,169.1535357262897
0.71,0.72,166.24757922855756
0.72,0.73,163.39154532410998
0.73,0.74,162.4504792712471
0.74,0.75,161.5148333600084
0.75,0.76,160.5845763726753
0.76,0.77,159.65967727133
0.77,0.78,160.5845763726753
0.78,0.79,159.65967727133
0.79,0.8,159.65967727133
0.8,0.81,158.74010519681997
0.81,0.82,157.8258294677283
0.82,0.83,156.91681957935012
0.83,0.84,155.11447618337345
0.84,0.85,154.22108254079407
0.85,0.86,152.4497023255762
0.86,0.87,151.57165665103983
0.87,0.88,150.69866814745757
0.88,0.89,149.83070768766817
0.89,0.9,146.40856959456255
0.9,0.91,143.06459324352582
0.91,0.92,139.79699341790194
0.92,0.93,134.25725027802636
0.93,0.94,131.9507910772894
0.94,0.95,134.25725027802636
0.95,0.96,0.0
0.96,0.97,151.57165665103983
0.97,0.98,155.11447618337345
0.98,0.99,152.4497023255762
0.99,1.0,151.57165665103983
1.0,1.01,150.69866814745757
1.01,1.02,151.57165665103983
1.02,1.03,155.11447618337345
1.03,1.04,157.8258294677283
1.04,1.05,156.0130452026747
1.05,1.06,157.8258294677283
1.06,1.07,156.91681957935012
