Start_Time,End_Time,F0_Hz
0.0,0.02,98.2326615790644
0.01,0.03,99.41971757264956
0.02,0.04,102.14158890999136
0.03,0.05,132.54798177466418
0.04,0.06,170.43975652662954
0.05,0.07,215.30036995660151
0.06,0.08,214.0933695596201
0.07,0.09,213.3735198879837
0.08,0.1,216.5062557221807
0.09,0.11,221.4461669655529
0.1,0.12,226.2589590010276
0.11,0.13,227.63273360355134
0.12,0.14,227.51088262636426
0.13,0.15,226.6067663447033
0.14,0.16,225.39030927948096
0.15,0.17,224.05578795234882
0.16,0.18,221.73839576479025
0.17,0.19,218.48450265609407
0.18,0.2,219.7690361251335
0.19,0.21,222.84187841665053
0.2,0.22,227.34205392056057
0.21,0.23,227.63669610905183
0.22,0.24,227.55094083076986
0.23,0.25,227.41856004006033
0.24,0.26,227.09862822847373
0.25,0.27,226.42688359478515
0.26,0.28,225.97356880765156
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,240.74940765250156
0.31,0.33,238.88270638222636
0.32,0.34,235.5946415008494
0.33,0.35,233.2022449238861
0.34,0.36,232.02869496613232
0.35,0.37,231.83546620510666
0.36,0.38,232.14923140436127
0.37,0.39,232.18846911016763
0.38,0.4,231.85819966152957
0.39,0.41,231.66189698603552
0.4,0.42,231.94128513438582
0.41,0.43,232.67455287246344
0.42,0.44,233.61065103104957
0.43,0.45,234.84999774772467
0.44,0.46,236.21586217124462
0.45,0.47,237.56836408907148
0.46,0.48,238.82628645811758
0.47,0.49,240.22745087779927
0.48,0.5,242.4519828182919
0.49,0.51,245.37974885232651
0.5,0.52,249.2826749766653
0.51,0.53,252.64167078792724
0.52,0.54,255.5044878403965
0.53,0.55,257.43436003168046
0.54,0.56,259.2343093115349
0.55,0.57,260.8116906999442
0.56,0.58,261.9821305336084
0.57,0.59,262.46806132295404
0.58,0.6,262.17142667667696
0.59,0.61,260.99036458301447
0.6,0.62,258.02013886839677
0.61,0.63,253.16532934481754
0.62,0.64,244.46785479061793
0.63,0.65,238.06056989352427
0.64,0.66,241.46848491482578
0.65,0.67,249.47532810474925
0.66,0.68,257.2550028939975
0.67,0.69,255.58022159123814
0.68,0.7,253.67095640392156
0.69,0.71,247.0472878691723
0.7,0.72,244.31874144049385
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,230.38657317135332
0.76,0.78,228.85458638586454
0.77,0.79,224.42878993142344
0.78,0.8,219.59806510412773
0.79,0.81,214.86639544998948
0.8,0.82,209.13514712617913
0.81,0.83,201.46245225293765
0.82,0.84,193.92112653732104
0.83,0.85,188.69703991129282
0.84,0.86,188.3877413448109
0.85,0.87,190.18594872946727
0.86,0.88,193.95689455943557
0.87,0.89,197.52573407815598
0.88,0.9,199.90217661273246
0.89,0.91,200.8571107788668
0.9,0.92,200.50689332250312
0.91,0.93,199.29704405443826
0.92,0.94,197.87545331106563
0.93,0.95,196.5780616857855
0.94,0.96,195.1978858937651
0.95,0.97,193.2961037335715
0.96,0.98,189.7435529073313
0.97,0.99,187.00242751965436
0.98,1.0,188.60093477660868
0.99,1.01,192.16952065535256
1.0,1.02,196.97483807626924
