Start_Time,End_Time,F0_Hz
0.0,0.02,85.74734867345302
0.01,0.03,113.88399968501194
0.02,0.04,151.9946449041792
0.03,0.05,203.6277410539731
0.04,0.06,206.91713082146762
0.05,0.07,209.7072066497491
0.06,0.08,211.34862282268676
0.07,0.09,212.31701682506045
0.08,0.1,213.33445324643088
0.09,0.11,214.73827114265345
0.1,0.12,216.22859306524424
0.11,0.13,217.25189646121564
0.12,0.14,217.52023252364464
0.13,0.15,217.0284562560278
0.14,0.16,213.33026963789516
0.15,0.17,205.7273432036195
0.16,0.18,195.9877851806244
0.17,0.19,198.21482880372935
0.18,0.2,205.25824857404473
0.19,0.21,215.6855987932143
0.2,0.22,216.81155186085158
0.21,0.23,217.15206156576798
0.22,0.24,217.28837683679188
0.23,0.25,217.11589111899474
0.24,0.26,216.97691106462472
0.25,0.27,216.72037150099516
0.26,0.28,217.76951339939384
0.27,0.29,250.51048065983514
0.28,0.3,288.37435561548597
0.29,0.31,330.7161425963453
0.3,0.32,332.3760883099637
0.31,0.33,334.79908135882476
0.32,0.34,337.0149528937066
0.33,0.35,337.6906504563408
0.34,0.36,336.70417071817263
0.35,0.37,334.1780594733391
0.36,0.38,330.31195112652625
0.37,0.39,326.05001442826585
0.38,0.4,321.6145851386647
0.39,0.41,316.6967472580836
0.4,0.42,309.6979466903516
0.41,0.43,299.0773432067468
0.42,0.44,286.9497793534163
0.43,0.45,273.4158260391953
0.44,0.46,261.39847302899483
0.45,0.47,251.22112340836927
0.46,0.48,243.00816781813919
0.47,0.49,236.96718634731755
0.48,0.5,231.86923513163464
0.49,0.51,229.24451790248844
0.5,0.52,227.67883334511743
0.51,0.53,227.19237281602472
0.52,0.54,227.19612740925166
0.53,0.55,228.18609457793974
0.54,0.56,229.3243423534267
0.55,0.57,228.56174208458557
0.56,0.58,225.73991497466488
0.57,0.59,221.9162652213705
0.58,0.6,217.1466069062549
0.59,0.61,211.19374211031771
0.6,0.62,204.28270518518343
0.61,0.63,199.60652802232391
0.62,0.64,198.03444270874286
0.63,0.65,200.12756277793025
0.64,0.66,204.13826523014674
0.65,0.67,208.25623391583832
0.66,0.68,210.41964842787758
0.67,0.69,210.13640977446653
0.68,0.7,208.6942851404797
0.69,0.71,206.9907314459424
0.7,0.72,205.89627088903842
0.71,0.73,204.63257374369906
0.72,0.74,202.29570958624294
0.73,0.75,199.1013267216885
0.74,0.76,195.7863873465737
0.75,0.77,193.3076038986942
0.76,0.78,192.28956017599467
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,186.61743257088935
0.86,0.88,185.75901136093378
0.87,0.89,184.14449824727333
0.88,0.9,182.5027134720912
0.89,0.91,182.0418847083092
0.9,0.92,182.78660120973166
0.91,0.93,183.95146049157628
0.92,0.94,184.60776153357733
0.93,0.95,185.4494615219529
0.94,0.96,186.42188460496916
0.95,0.97,187.20002814706177
0.96,0.98,187.2419827695301
0.97,0.99,186.83520940414007
0.98,1.0,185.3976136692307
0.99,1.01,183.97788983206308
1.0,1.02,183.31578970645177
1.01,1.03,183.99816030374785
1.02,1.04,184.88693870908665
1.03,1.05,185.45318008899787
1.04,1.06,185.1865722663334
1.05,1.07,184.51963443350203
1.06,1.08,182.71214565651977
1.07,1.09,182.11277662441805
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,191.81200702367192
1.12,1.14,191.3600098870231
1.13,1.15,189.75170586642056
1.14,1.16,187.56849364227483
1.15,1.17,183.70364736430855
1.16,1.18,180.1249821512628
1.17,1.19,176.09725898506528
1.18,1.2,173.64877108267984
1.19,1.21,171.94883028575813
1.2,1.22,171.44393655620448
1.21,1.23,171.68858421274965
1.22,1.24,172.27767256991962
1.23,1.25,172.9159451010376
1.24,1.26,173.56893511337884
1.25,1.27,174.2733254181812
1.26,1.28,175.0974964732992
1.27,1.29,175.93921079072106
1.28,1.3,176.71159763274008
