Utterance_File,F0_Variance
IT_56_PM57_4_utt001.wav,35.42018964457102
IT_56_PM57_4_utt002.wav,225.13053397778907
IT_56_PM57_4_utt003.wav,36.142201371617865
IT_56_PM57_4_utt004.wav,46.94634585997493
IT_56_PM57_4_utt005.wav,124.52416722736957
IT_56_PM57_4_utt006.wav,108.14668770933713
IT_56_PM57_4_utt007.wav,78.1328581127237
IT_56_PM57_4_utt008.wav,37.016580190309796
IT_56_PM57_4_utt009.wav,28.34318273213687
IT_56_PM57_4_utt010.wav,51.018458102164885
IT_56_PM57_4_utt012.wav,67.73103544401468
IT_56_PM57_4_utt013.wav,60.9339418314232
IT_56_PM57_4_utt014.wav,31.5090144254129
IT_56_PM57_4_utt015.wav,100.29435467932021
IT_56_PM57_4_utt016.wav,254.4191636600049
IT_56_PM57_4_utt017.wav,9.270345206868269
IT_56_PM57_4_utt018.wav,164.16727729215285
IT_56_PM57_4_utt019.wav,116.01026060159641
IT_56_PM57_4_utt020.wav,88.69344406197627
IT_56_PM57_4_utt021.wav,60.20878517530445
IT_56_PM57_4_utt022.wav,170.5082686047124
IT_56_PM57_4_utt023.wav,75.97749295147166
IT_56_PM57_4_utt024.wav,161.63516491101691
IT_56_PM57_4_utt025.wav,188.37089861819342
IT_56_PM57_4_utt026.wav,83.29338501118673
IT_56_PM57_4_utt027.wav,99.03274779642665
IT_56_PM57_4_utt028.wav,83.95867302263183
IT_56_PM57_4_utt029.wav,24.15586327832556
IT_56_PM57_4_utt030.wav,50.87468503530296
IT_56_PM57_4_utt031.wav,103.36553535852133
IT_56_PM57_4_utt032.wav,8.773701534219775
IT_56_PM57_4_utt033.wav,124.32244651865173
IT_56_PM57_4_utt034.wav,59.565168452551745
IT_56_PM57_4_utt035.wav,78.4064515103619
IT_56_PM57_4_utt036.wav,52.90498811955666
IT_56_PM57_4_utt037.wav,130.6868381238384
IT_56_PM57_4_utt038.wav,90.28307179708166
IT_56_PM57_4_utt039.wav,96.34945890026444
IT_56_PM57_4_utt040.wav,154.762374636673
IT_56_PM57_4_utt041.wav,824.7283644636095
IT_56_PM57_4_utt042.wav,82.00035912229976
IT_56_PM57_4_utt043.wav,60.91005837441144
IT_56_PM57_4_utt044.wav,47.57794122684872
IT_56_PM57_4_utt045.wav,92.4816545803603
IT_56_PM57_4_utt046.wav,28.347675418369604
IT_56_PM57_4_utt047.wav,29.57227631840173
IT_56_PM57_4_utt048.wav,81.88085134548898
IT_56_PM57_4_utt049.wav,44.31698075084458
IT_56_PM57_4_utt050.wav,33.641933638166186
IT_56_PM57_4_utt051.wav,59.321178161838844
IT_56_PM57_4_utt052.wav,63.76494833166523
IT_56_PM57_4_utt053.wav,51.44890569629511
IT_56_PM57_4_utt054.wav,121.98814235336069
IT_56_PM57_4_utt055.wav,68.87283927036628
