Utterance_File,F0_Variance
RT_10_PF51_1_utt001.wav,359.98331076125936
RT_10_PF51_1_utt002.wav,169.46558980524867
RT_10_PF51_1_utt003.wav,349.30314201890326
RT_10_PF51_1_utt004.wav,115.1891413141655
RT_10_PF51_1_utt005.wav,221.43639694075588
RT_10_PF51_1_utt007.wav,146.7727881446663
RT_10_PF51_1_utt008.wav,147.21287642310674
RT_10_PF51_1_utt009.wav,314.76722561256037
RT_10_PF51_1_utt010.wav,1240.0093452575027
RT_10_PF51_1_utt011.wav,281.15844332647333
RT_10_PF51_1_utt012.wav,148.53159083233652
RT_10_PF51_1_utt013.wav,155.32359812430465
RT_10_PF51_1_utt014.wav,109.28544980507445
RT_10_PF51_1_utt015.wav,348.77248176730376
RT_10_PF51_1_utt016.wav,289.96139660151306
RT_10_PF51_1_utt017.wav,452.25118370299356
