Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,167.96919940904402
0.205,0.215,163.12578058626485
0.215,0.225,160.08972212063617
0.225,0.235,156.92852519142093
0.235,0.245,154.37997784999544
0.245,0.255,151.5899236818729
0.255,0.265,148.76192842039183
0.265,0.275,146.40261113887232
0.275,0.285,147.59878368960136
0.285,0.295,155.3955316533191
0.295,0.305,155.45891214855172
0.305,0.315,155.33240579174606
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,259.4789335126632
0.455,0.465,260.10102492301417
0.465,0.475,259.42989675376407
0.475,0.485,214.06478287376305
0.485,0.495,202.90766907514643
0.495,0.505,203.43509816397454
0.505,0.515,204.8609992821268
0.515,0.525,209.84616802099697
0.525,0.535,210.93979029183387
0.535,0.545,221.51447849659226
0.545,0.555,225.36036628712904
0.555,0.565,230.1393668957755
0.565,0.575,232.16156902031523
0.575,0.585,232.90074355613442
0.585,0.595,232.16363547746724
0.595,0.605,230.1411107940789
0.605,0.615,226.30745187465666
0.615,0.625,224.97591147155933
0.625,0.635,236.82564508938773
0.635,0.645,240.91984163167336
0.645,0.655,247.2285380767405
0.655,0.665,251.61766678254696
0.665,0.675,251.69134774754096
0.675,0.685,251.3602957166823
0.685,0.695,250.85444684451264
0.695,0.705,239.754057110798
0.705,0.715,239.89871305520953
0.715,0.725,239.97762718109516
0.725,0.735,0.0
0.735,0.745,383.92910305219476
0.745,0.755,383.93681882724155
0.755,0.765,383.0739767898787
0.765,0.775,375.2980346500169
