Utterance_File,F0_Mean
RT_24_PF56_2_utt001.wav,190.6047355557242
RT_24_PF56_2_utt002.wav,194.32345151416294
RT_24_PF56_2_utt003.wav,184.70276811604114
RT_24_PF56_2_utt004.wav,177.1400233051797
RT_24_PF56_2_utt005.wav,192.83330953860334
RT_24_PF56_2_utt006.wav,180.17258931543523
RT_24_PF56_2_utt007.wav,164.94741925031164
RT_24_PF56_2_utt008.wav,178.58846736483028
RT_24_PF56_2_utt009.wav,174.87636328602062
RT_24_PF56_2_utt010.wav,179.13201698518566
RT_24_PF56_2_utt011.wav,169.96969597688397
RT_24_PF56_2_utt012.wav,193.39367506182327
RT_24_PF56_2_utt013.wav,196.15440251367949
RT_24_PF56_2_utt014.wav,172.3691538087491
RT_24_PF56_2_utt015.wav,166.0047388772039
RT_24_PF56_2_utt016.wav,187.07225497281527
RT_24_PF56_2_utt017.wav,172.82586445883254
